1658856259,p,Ken,200,0
1067393251,p,Ken,1180,0
2563854340,p,Ken,1319,0
1831896958,p,Ken,436,198.82226211849192
3174655581,p,Ken,739,327.8270676691729
1506101934,p,Chun-Li,1405,617.4084507042254
2454847245,p,Chun-Li,377,0
3431208481,p,Manon,3130,0
1910052134,p,Manon,629,0
2551002033,p,Manon,769,0
1093891932,p,Zangief,2074,931.1836734693877
1896838582,p,Zangief,1881,1072.6363636363635
1826227691,p,JP,1813,1080.826923076923
3693043521,p,Dhalsim,1840,1009.0322580645161
1252235394,p,Ryu,857,419.0303867403315
3360477619,p,Ryu,2008,934.9626719056974
1661492303,p,Ryu,581,327.47272727272724
1953461164,p,Ryu,2175,997.6495726495726
2396178040,p,Ryu,251,0
1187389596,p,Ryu,830,264.8936170212766
2088111551,p,Ryu,1631,1019.375
2803221263,p,Ken,1214,519.4611727416799
4072855405,p,Ken,1336,445.3333333333333
3154245118,p,Ken,3361,1519.5681399631676
2148264818,p,Ken,748,0
1810401666,p,Ken,836,402.126582278481
3410078477,p,Ken,768,587.2941176470588
2533904990,p,Ken,1138,543.5223880597015
3184525188,p,Dee Jay,1917,958.5
2675936751,p,Dee Jay,509,0
3939699232,p,Dee Jay,104,0
1576897319,p,Dee Jay,818,654.4000000000001
1117789708,p,Lily,1157,433.875
3972659481,p,Rashid,2089,1012.3995271867611
3629492123,p,Rashid,780,424.7328244274809
2975373381,p,Blanka,1701,850.5
3525619027,p,Blanka,112,0
1776776001,p,Juri,698,0
2754736439,p,Juri,2020,470.17241379310343
1515156633,p,Juri,3494,1568.734693877551
4083456048,p,Edmond Honda,6124,2996.851063829787
3230322821,p,Edmond Honda,3591,0
3628361891,p,Edmond Honda,186,0
3534935766,p,Edmond Honda,1705,426.25
3639979042,p,Edmond Honda,4664,3498.0
3609901896,p,Edmond Honda,1197,544.0909090909091
3009269227,p,Edmond Honda,1824,0.0
1607799583,p,Edmond Honda,549,0
4282372041,p,Edmond Honda,837,0
1132278279,p,Edmond Honda,1985,0
2636903858,p,Edmond Honda,820,501.11111111111114
1064135975,p,Edmond Honda,452,282.5
3811001113,p,Edmond Honda,3305,0
2240770234,p,Edmond Honda,966,439.09090909090907
2792500222,p,Edmond Honda,597,0
1628942039,p,Edmond Honda,4701,2136.8181818181815
3027152750,p,Edmond Honda,2683,0.0
2920774832,p,Edmond Honda,911,0
3713757669,p,Edmond Honda,1610,0
1281216343,p,Guile,744,372.0
1128020249,p,Guile,2574,1212.75
1229027003,p,Manon,650,171.05263157894737
2082985732,p,Guile,887,598.2093023255813
1903902506,p,Guile,164,0
3530305665,p,Guile,1536,0
1093746765,p,Ryu,896,454.89230769230767
1652000640,p,Ryu,345,107.8125
1626140355,p,Ryu,1553,0
3644327689,p,Ryu,1723,0
2088333837,p,Ryu,114,65.14285714285714
1805615164,p,Ryu,2088,348.0
2051619620,p,Ryu,626,0
3886005867,p,Ryu,1141,554.0115606936416
3335722365,p,Ryu,181,129.28571428571428
1835794403,p,Ryu,4873,0
3661838032,p,Ryu,344,0
2729850575,p,Ryu,2611,1087.9166666666667
3419319925,p,Ryu,799,103.09677419354838
3557185264,p,Ryu,1123,509.19589041095895
1435901052,p,Ryu,1373,634.6047516198704
2814533794,p,Ryu,118,0
2156171808,p,Ryu,264,0
1161010454,p,Ryu,169,0
1080389039,p,Kimberly,195,0
1257470230,p,Kimberly,2702,1519.0348258706467
1571012468,p,Chun-Li,300,255.55555555555557
2295720507,p,Chun-Li,920,0
4037141399,p,Chun-Li,491,0
2335903406,p,Manon,2430,1021.9626168224299
3082268617,p,Manon,1587,396.75
1796060447,p,Zangief,697,307.1525423728813
1017276167,p,Zangief,403,160.35602094240838
3714443387,p,Zangief,3433,0
1179793704,p,Zangief,615,277.8784403669725
1322282204,p,Marisa,710,411.79999999999995
1994643472,p,Marisa,744,367.5714285714286
3237841661,p,Marisa,542,0
1805397547,p,Marisa,409,157.60828025477707
1144638671,p,Guile,1621,0.0
1297863504,p,Guile,741,385.469696969697
3062787179,p,Luke,799,399.5
3120933096,p,Manon,1743,895.0540540540541
1055929033,p,Zangief,2332,1725.0410958904108
1240156932,p,Zangief,379,234.61904761904762
4164737439,p,Zangief,983,0
1795347395,p,Luke,267,164.76579925650557
3464523838,p,Luke,444,210.3457106274008
3706110471,p,Luke,413,235.4485981308411
3152640998,p,Luke,408,246.09523809523807
2871249934,p,Luke,2007,669.0
2938148232,p,Edmond Honda,1335,686.5714285714286
1974737155,p,Edmond Honda,542,269.7737556561086
3986571674,p,Edmond Honda,521,290.20614035087715
1710590844,p,Edmond Honda,340,127.85515320334261
2229359063,p,Jamie,1471,551.625
1122788052,p,Jamie,462,278.55882352941177
3465388817,p,Jamie,1336,663.4557823129252
4260157230,p,Jamie,932,383.7647058823529
1680764442,p,Jamie,1242,582.0769230769231
4264576307,p,Kimberly,834,774.4285714285714
1613535745,p,Kimberly,174,52.72727272727273
3107636254,p,Kimberly,288,168.82758620689654
3915413848,p,Kimberly,1480,617.6377952755905
1612027140,p,Kimberly,1387,0
4171647256,p,Guile,1489,0
2297559582,p,Guile,709,0
3852902797,p,Guile,195,81.95652173913044
1739356062,p,Guile,530,353.3333333333333
3835657435,p,Guile,3656,0
2580388817,p,Guile,363,187.98214285714286
2334730500,p,Guile,1037,600.3684210526316
3234606213,p,Luke,601,75.125
1479053850,p,Luke,200,0
3935403987,p,Luke,1356,0
3052783170,p,Luke,469,196.12727272727273
4153333936,p,Luke,115,96.45161290322581
3066457468,p,Luke,2209,1039.5294117647059
1493982944,p,Luke,352,161.77777777777777
1503615441,p,Luke,1053,0.0
2261787978,p,Luke,923,710.0
2795116125,p,Luke,1505,1191.4583333333333
3325031432,p,Luke,542,0
2939146937,p,Luke,1606,0
3515442250,p,Ken,780,338.49056603773585
2829760915,p,Ken,640,272.5552050473186
3828020003,p,Ken,788,325.80769230769226
2312069562,p,Ken,1867,0.0
2995676911,p,Ken,497,237.78039215686275
1134074838,p,Ken,431,193.95000000000002
2935339616,p,Ken,634,0.0
1583899388,p,Ken,315,78.75
3024544576,p,Dee Jay,2774,0
1712415123,p,Lily,4645,0
1342136056,p,Lily,202,0
2252329031,p,Lily,1754,877.0
3281047090,p,Lily,890,0
2635818134,p,Rashid,1199,0
1406946254,p,Rashid,1324,586.4933687002653
1287876841,p,Rashid,366,140.22077922077924
1461725669,p,Rashid,116,47.25925925925926
4290598695,p,Rashid,619,260.6315789473684
1666740785,p,Rashid,794,0
3485082470,p,Blanka,1878,876.4
1100277274,p,Blanka,985,484.37781109445274
3890539356,p,Blanka,2486,1112.157894736842
1184515934,p,Juri,1302,0
1771548374,p,Juri,1814,912.3040935672514
2369572397,p,Juri,940,0
2833201214,p,Juri,1838,0.0
3435783024,p,Zangief,432,0
2219797440,p,Zangief,1855,0
2538051275,p,Zangief,1693,0.0
2229672077,p,Zangief,1786,0
1643761308,p,Zangief,385,0
1519614214,p,Zangief,272,54.400000000000006
3292385585,p,Zangief,1389,641.0769230769231
3922304519,p,Zangief,1041,400.3846153846154
3676012874,p,Zangief,2177,0
4041647259,p,Zangief,1287,0
2206024921,p,Zangief,410,247.54716981132074
1203604121,p,Zangief,900,0
3020309839,p,Zangief,1140,489.1216216216216
3521071301,p,Zangief,1582,800.6072874493927
1954228292,p,Zangief,1854,0
1546923138,p,Zangief,642,0
1078393457,p,Zangief,370,186.5546218487395
2975916688,p,Zangief,423,210.81331168831167
2559248535,p,Blanka,783,0
3000384019,p,Blanka,1461,663.0692307692308
1495989842,p,Juri,292,146.0
2656358594,p,Juri,150,88.8036809815951
3226341339,p,Juri,1804,1640.0
2260274349,p,Marisa,649,442.49999999999994
4045933202,p,Marisa,596,288.48936170212767
2306405146,p,Marisa,659,334.6217616580311
2352781710,p,Marisa,506,290.985835694051
2820836548,p,Marisa,1375,717.3913043478261
3915097499,p,Marisa,1386,577.5
1255894581,p,Guile,1285,832.5352112676056
3787389671,p,Guile,258,131.45247148288973
1218910964,p,Guile,587,360.5196850393701
2223376350,p,Guile,1057,492.46590909090907
4057480027,p,Guile,2365,1576.6666666666665
3820173216,p,Guile,990,551.9469026548672
1366279195,p,Luke,214,0
2799842185,p,Luke,163,83.85852090032154
3266938252,p,Luke,624,289.2360515021459
2350924906,p,Luke,404,222.20000000000002
2609447233,p,Luke,281,0
1646429058,p,Edmond Honda,609,342.81456953642385
1341688597,p,Rashid,3998,1683.3684210526314
2968325161,p,Rashid,616,355.9111111111111
3064706452,p,Blanka,2420,0
2187473955,p,Blanka,1333,520.1951219512196
2819092677,p,Blanka,2563,1311.4662998624483
2880258160,p,Blanka,178,84.3157894736842
3434248114,p,Blanka,2757,1134.6836734693877
2173495440,p,Blanka,1269,0
2053332421,p,Blanka,153,70.2972972972973
2562711422,p,Blanka,464,254.67669172932332
2796596484,p,Juri,3540,0
4261105469,p,Juri,2298,0
2051768930,p,Juri,3223,0
2919712795,p,Juri,1299,809.2131147540983
1385630577,p,Juri,1519,1269.983606557377
1468966828,p,Juri,548,0
3788956209,p,Luke,525,293.0232558139535
1995681357,p,Luke,370,174.27536231884056
3900493612,p,Luke,663,0
4023454442,p,Luke,985,0
1519446908,p,Luke,1060,425.30864197530866
4269684315,p,Luke,115,0.0
3414559259,p,Luke,759,443.723076923077
3853484222,p,Luke,334,181.6010928961749
2570345345,p,Juri,525,262.5
3489916835,p,Juri,114,69.20234604105572
3710403002,p,Juri,331,214.90298507462686
3647039715,p,Juri,201,0
4082569557,p,Juri,1161,0
1544415484,p,Juri,338,175.29255319148936
1565291092,p,Juri,472,251.27058823529413
3121944241,p,Juri,631,321.45283018867923
3131069140,p,Juri,1359,810.9259259259259
2059041287,p,Marisa,255,179.1891891891892
2945800629,p,Marisa,1652,550.6666666666666
3635123967,p,Marisa,995,517.5232198142415
2505872456,p,Guile,1880,0
1351471684,p,Guile,263,213.6875
2874855968,p,Guile,438,0
2623137818,p,Guile,1809,0
1735501336,p,Luke,3271,1809.4893617021278
2250233123,p,JP,213,152.14285714285714
2688556907,p,JP,2060,1030.0
2854683212,p,Dhalsim,824,352.8045977011494
1061510873,p,Cammy,1524,1240.778761061947
3089176379,p,Ryu,149,70.71186440677967
1888786135,p,Ryu,538,248.5751211631664
2817150533,p,Ryu,2335,1079.7687861271677
3061560656,p,Ryu,736,504.6857142857143
2518925759,p,Ryu,346,259.5
3124258654,p,Ryu,6190,0
4034564373,p,Ryu,171,114.0
3489711647,p,Ryu,257,130.21333333333334
3726730037,p,Ryu,378,0
2973831588,p,Ryu,3834,0
1406326308,p,Ryu,2123,1121.5849056603774
3120307560,p,Ken,142,52.315789473684205
2911560144,p,Ken,376,313.33333333333337
3617107865,p,Ken,1430,735.4285714285713
2431598047,p,Manon,553,0
1579250010,p,Manon,328,224.17927170868347
3840445443,p,Zangief,118,0
3645060707,p,Zangief,140,0
2370146505,p,Cammy,1650,731.055900621118
4035352393,p,Cammy,424,314.0740740740741
3523718797,p,Cammy,1371,673.4266144814089
4228477985,p,Ryu,1922,1299.769784172662
1360021286,p,Ken,2405,1285.5555555555557
1649205229,p,Ken,783,0.0
3041779532,p,Dee Jay,552,252.96377952755907
2984310646,p,Rashid,2708,1222.967741935484
3478433724,p,Juri,1027,543.7058823529412
3825182770,p,Juri,1738,408.94117647058823
2552354871,p,Juri,1541,694.243072050673
2206834660,p,Marisa,689,0
1434453904,p,Marisa,405,230.11363636363637
1611565041,p,Marisa,1882,0
3193886859,p,Luke,2075,1135.377358490566
4028788933,p,Luke,686,304.88888888888886
2643342421,p,Luke,205,205.0
1436247848,p,Luke,267,0
2245891793,p,Luke,838,421.73856209150324
2611131062,p,Luke,232,135.33333333333334
2168566478,p,Luke,160,0
3387205431,p,Luke,788,471.2549019607843
1476753664,p,Luke,441,235.27033492822963
3423688046,p,Blanka,493,102.70833333333334
2269301435,p,Rashid,1453,746.4041095890411
4009349812,p,Rashid,376,77.41176470588235
3144287576,p,Rashid,3870,1689.7183098591547
2355648640,p,Rashid,500,0
3543917114,p,Rashid,460,247.9835390946502
1472860594,p,Rashid,1160,702.1052631578947
3159937907,p,Rashid,789,326.48275862068965
1454431196,p,Rashid,2148,0
2597027551,p,Rashid,1590,839.1666666666667
3840242311,p,Lily,567,0.0
3864058587,p,Lily,416,0
3564692993,p,Lily,862,705.2727272727274
1469335562,p,Zangief,347,0
3932699930,p,Ken,3148,0
1404735024,p,Ken,1316,940.0
1089679980,p,Ken,1005,454.64285714285717
4130962902,p,Ken,922,242.43824701195217
2920958343,p,Ken,1345,0
1097858051,p,Ken,1297,460.35493827160496
1685839415,p,Ken,392,180.73520249221184
1779935292,p,Ken,495,207.12765957446808
2815149161,p,Ken,623,0
1627853478,p,Manon,1442,667.5925925925926
2099266888,p,Chun-Li,576,331.6363636363637
2101564742,p,Chun-Li,1157,689.75
1221351410,p,Jamie,3002,0
1389858014,p,Jamie,2552,1234.8387096774195
1170417941,p,Edmond Honda,1209,643.3211009174312
3456418871,p,Edmond Honda,2883,0
3090774408,p,Luke,3143,0
3324429093,p,Guile,1140,0
1789010257,p,Guile,906,0
1435254900,p,Guile,1341,0
3336088564,p,Guile,1510,0
4286807969,p,Guile,360,0
3179791256,p,Guile,399,315.0
1189441549,p,Guile,1937,0
2166085228,p,Guile,168,0
3222179485,p,Guile,1388,580.0597014925373
2200483243,p,Juri,961,0
1001057951,p,Marisa,209,0
2212309085,p,Blanka,1471,858.0833333333334
2066240662,p,Luke,2921,1839.1481481481483
1127340560,p,Edmond Honda,519,0
3939457985,p,Zangief,1683,594.0
3806309017,p,Juri,1234,497.9298245614035
3218215804,p,Zangief,1010,808.0
3916879138,p,Ken,1332,559.1550802139037
3105938392,p,Jamie,536,0
1842543538,p,Manon,2275,1153.6511156186614
2925527370,p,Dee Jay,260,137.16535433070865
2561174551,p,Blanka,1692,480.4444444444444
2981959176,p,Juri,545,431.4583333333333
3463854811,p,Cammy,802,490.11111111111114
3813222990,p,Guile,651,0.0
1547104901,p,JP,1881,0
1198458785,p,Chun-Li,1205,0
1825062509,p,Cammy,276,145.5272727272727
3581736416,p,Luke,2746,0
1993413744,p,Marisa,643,0
2533408360,p,Juri,1169,451.41925777332
2330085161,p,Zangief,1940,1050.8333333333333
2886375746,p,JP,833,0
3885236140,p,Zangief,914,457.0
3165941080,p,JP,568,0
3555548295,p,Kimberly,1763,0
1032363976,p,Marisa,246,122.36923076923077
2539050520,p,Ken,4257,2073.9230769230767
3719784014,p,JP,2080,880.0
1567885683,p,Marisa,534,210.414442700157
1065953667,p,Marisa,303,179.85960591133005
2887914155,p,Marisa,393,159.12883435582822
2237793539,p,Marisa,501,0
2994300703,p,Marisa,219,219.0
1937388626,p,Marisa,1463,631.4
1529940206,p,Guile,846,0
2921827382,p,Guile,710,0
2035458764,p,Guile,326,245.6164383561644
2151927749,p,Guile,244,119.02439024390243
3824765552,p,Guile,153,136.0
3077206704,p,Guile,2209,1325.3999999999999
3115150694,p,Guile,225,0
1390021746,p,Guile,2197,0
1366628463,p,Guile,395,0
3674281931,p,Luke,269,132.43076923076924
3190475759,p,Luke,5204,2335.128205128205
3993708395,p,Luke,866,0
4172903967,p,Luke,3823,0
1664453989,p,JP,377,186.88888888888889
1166278163,p,JP,2723,0
1702211085,p,JP,2416,1127.4666666666667
1709852748,p,JP,551,0
1362331652,p,JP,1741,812.4666666666667
2190927909,p,Dhalsim,1253,0
1181036853,p,Dhalsim,430,0
2275813755,p,Dhalsim,5105,0
1203290743,p,Dhalsim,563,285.0859872611465
3894802254,p,Dhalsim,1225,0
1844827244,p,Cammy,2058,0
4013638667,p,Cammy,1045,517.4856046065258
1454660642,p,Cammy,1835,851.8723702664797
3356687572,p,Cammy,166,156.23529411764704
2093529761,p,Cammy,527,202.6923076923077
2622432611,p,Cammy,201,127.33031674208144
2816017768,p,Cammy,1763,0
3283102142,p,Ken,1766,884.3238380809595
2008748932,p,Lily,6454,1936.1999999999998
2030684848,p,Lily,524,209.60000000000002
1084667863,p,Lily,1122,537.945205479452
3545445363,p,Rashid,2317,0
1710797085,p,Juri,388,151.82608695652175
4084477400,p,Marisa,2654,1241.2141414141415
4201391791,p,Guile,346,206.81586402266288
1342722947,p,Luke,1782,849.5892053973013
2565126485,p,Jamie,487,280.7411764705882
3934621831,p,Kimberly,2101,1066.6615384615384
2848092093,p,JP,1460,486.66666666666663
2652846121,p,Cammy,1340,817.991967871486
2956503943,p,Ryu,1405,698.7027027027027
3696565757,p,Ryu,3194,1482.9285714285716
2804395158,p,Ryu,1148,588.0686274509803
1017684032,p,Ryu,1578,835.4117647058823
2361545198,p,Blanka,713,401.3830935251799
1452640706,p,Juri,3994,2003.95818815331
4104944586,p,Marisa,254,115.62686567164178
