1661888715,g,Chun-Li,448,0
1720751490,g,Chun-Li,361,120.33333333333333
1602983891,g,Chun-Li,1122,510.0
2870301071,g,Chun-Li,927,0
3997390144,g,Chun-Li,175,106.94444444444446
1189801839,g,Luke,470,244.53874538745384
2194220755,g,Luke,446,207.07142857142858
3926945783,g,Luke,877,372.9257375381485
1227143806,g,Luke,749,388.9038461538462
2607476070,g,Chun-Li,1279,627.6574074074074
3698104148,g,Chun-Li,279,0
3919532851,g,Chun-Li,776,439.73333333333335
2103084440,g,Chun-Li,329,0
4045188303,g,Manon,566,0
2416127674,g,Manon,1749,874.5
3449961074,g,Manon,543,0
1188696214,g,Zangief,267,0
1603012599,g,Zangief,855,0.0
3613284112,g,Zangief,168,68.10810810810811
3691262908,g,Zangief,794,390.796875
3844221525,g,Zangief,1140,623.4375
2391937744,g,Zangief,806,338.75362318840575
2445491600,g,Zangief,1954,0
4121816492,g,Zangief,703,111.0
4071179604,g,Zangief,248,47.69230769230769
3019843807,g,Zangief,1270,466.8535825545171
3302163692,g,JP,202,84.64761904761905
1878778232,g,JP,756,329.71532846715326
4261034550,g,Marisa,139,73.58823529411765
1098689583,g,Marisa,1178,353.4
2326510114,g,Marisa,213,109.09756097560975
1434034054,g,Guile,534,208.95652173913044
4001413094,g,Guile,1439,865.4855072463769
2175902811,g,Edmond Honda,145,81.5625
1990672610,g,Edmond Honda,1085,614.8333333333334
3783567089,g,Edmond Honda,187,136.45945945945945
3080243506,g,Kimberly,443,0
1234628585,g,Kimberly,134,60.67924528301887
2230756061,g,Kimberly,237,0
2837822969,g,Kimberly,277,106.73394495412845
2584594438,g,Chun-Li,1035,377.1610169491525
1022819944,g,Manon,296,232.57142857142856
2326483451,g,Edmond Honda,412,0
2340648942,g,Edmond Honda,6213,0
3988714005,g,Edmond Honda,562,234.16666666666669
2615226462,g,Edmond Honda,644,0
1107807880,g,Jamie,2514,931.1111111111111
3813504954,g,Jamie,877,0
2563765524,g,Jamie,859,691.2265625
2395756631,g,Kimberly,162,0
2226805246,g,Kimberly,729,226.24137931034483
3926494361,g,Manon,1594,461.42105263157896
3574183119,g,Manon,1106,737.3333333333333
4098009248,g,Dee Jay,1644,968.3835616438356
2880623616,g,Zangief,114,63.0873786407767
2988571619,g,Zangief,119,31.875
1809625910,g,Zangief,1179,589.5
2623618898,g,Zangief,298,0
1418380061,g,JP,170,0
3111082561,g,Cammy,103,41.02164502164502
2085213273,g,Cammy,1134,477.06206896551726
1447576308,g,Marisa,489,0
2030366111,g,Marisa,303,119.7906976744186
2271932783,g,Guile,572,0
4008599851,g,Luke,174,101.67469879518073
1046354535,g,Luke,808,199.6235294117647
1128058861,g,Luke,255,81.30434782608695
3235547409,g,Luke,228,0
1931087007,g,Luke,185,0
1180022668,g,Luke,463,0
2957489383,g,Luke,267,89.0
3675122896,g,Luke,213,0
3835132353,g,Luke,337,211.82857142857142
2923303487,g,Edmond Honda,511,0
1947366875,g,Edmond Honda,614,0
1230689314,g,Edmond Honda,499,153.53846153846155
3899950214,g,Ken,1438,746.1320754716982
3941151370,g,Ken,853,483.02409638554224
3651566088,g,Ken,662,0
2165290188,g,Dee Jay,1915,147.30769230769232
2301795110,g,Dee Jay,303,153.924
3682370758,g,Lily,1285,0
1403492144,g,Lily,1930,0
1232883652,g,Blanka,2213,1050.2372881355932
2970605064,g,Juri,1055,389.34523809523813
2451219979,g,Juri,708,300.78431372549016
1311688900,g,Juri,246,123.0
2643916770,g,Juri,206,193.88235294117646
3637583006,g,Juri,776,517.3333333333333
1283594945,g,Juri,1190,0
3828620250,g,Juri,590,475.27777777777777
1155158786,g,Marisa,1639,0
3786411491,g,Marisa,2426,1641.1176470588236
2898779574,g,Marisa,538,257.20175438596493
1540207220,g,Marisa,1854,843.4180327868853
3247748946,g,Marisa,704,0
3062761281,g,Marisa,822,282.5625
1089525354,g,Marisa,349,0
2472507603,g,Marisa,495,0
2699789286,g,Marisa,165,94.28571428571428
2355523704,g,Marisa,209,116.5221238938053
1637678808,g,Marisa,1047,395.09433962264154
2026686222,g,Marisa,2898,0
1803744957,g,Marisa,3386,2539.5
2753997568,g,Marisa,428,232.77192982456143
3838562405,g,Marisa,606,268.2295081967213
2473599798,g,Chun-Li,174,61.008298755186715
3524716554,g,Manon,214,0
2266376191,g,Zangief,149,96.99999999999999
3526798078,g,Zangief,140,0
3166368876,g,Zangief,691,387.9298245614035
1478018143,g,Zangief,1411,434.1538461538462
4003697546,g,Zangief,724,362.0
2647414852,g,JP,1741,1123.225806451613
3122949889,g,JP,1250,820.3125
1801636014,g,JP,1668,714.8571428571428
2504291661,g,Dhalsim,774,0
4292190941,g,Cammy,466,71.6923076923077
2951459097,g,Cammy,2629,1452.8684210526317
2727374970,g,Cammy,658,219.33333333333331
2729734450,g,Cammy,139,0
1834435717,g,Cammy,307,185.33179723502306
2245660000,g,Ryu,301,0
3758788478,g,Ryu,652,315.568
1422112086,g,Ryu,2991,1121.625
1507943861,g,Cammy,1792,0
2364275527,g,Ryu,968,0.0
4127585335,g,Ryu,164,123.0
1901746393,g,Ryu,316,234.45161290322582
1968775989,g,Ryu,1675,819.1605839416059
1854720642,g,Ken,1145,616.5384615384615
1321480510,g,Ken,195,65.0
3794770977,g,Ken,276,152.1021897810219
2182539267,g,Ken,337,174.2443181818182
4062209424,g,Ken,223,147.40677966101694
1844016700,g,Dee Jay,616,310.77477477477476
2613636754,g,Dee Jay,632,307.4594594594595
2429296862,g,Dee Jay,102,0
3577016237,g,Dee Jay,1189,589.85546875
3057034909,g,Dee Jay,1890,0
2080697844,g,Lily,1402,1023.6825396825396
2560731396,g,Rashid,533,0
3801299108,g,Ken,256,0
3058298021,g,Ken,325,216.66666666666666
3144004285,g,Ken,533,157.74887892376682
1594678890,g,Ken,175,105.83832335329342
3539814063,g,Ken,2014,746.9139072847682
1385311419,g,Ken,113,0
1851979681,g,Dee Jay,544,0
2142412095,g,Dee Jay,359,179.5
3656434513,g,Dee Jay,756,368.36942675159236
1597334772,g,Dee Jay,214,112.83636363636363
3940712374,g,Dee Jay,200,72.72727272727273
2208547089,g,Dee Jay,2068,0
1190590794,g,Manon,580,0
2158268503,g,Manon,1979,282.7142857142857
3422352869,g,Manon,249,0
3135986413,g,Manon,389,0.0
3478120598,g,Manon,159,0
3931484443,g,Manon,213,0
4176114397,g,Manon,234,0
3931414745,g,Manon,722,0
2278889889,g,Manon,737,0
4206944073,g,Manon,629,0
2342112821,g,Manon,1067,1067.0
1263426119,g,Manon,104,32.0
1321432452,g,Manon,565,0
1346651168,g,Manon,485,388.0
3758602711,g,Manon,295,0
3266508294,g,Rashid,509,395.8888888888889
3004612810,g,Rashid,106,66.25
2035450693,g,Rashid,734,629.1428571428571
3882409234,g,Rashid,162,91.64365256124722
2586138819,g,Rashid,1470,0
2107540340,g,Rashid,935,254.99999999999997
1334384466,g,Blanka,801,712.0
2431889229,g,Blanka,694,0
1260393543,g,Blanka,397,0
1271759187,g,Blanka,1601,0
4288506086,g,Blanka,538,0
2849117323,g,Blanka,192,0
3809443156,g,Blanka,1231,0
3047979261,g,Blanka,368,76.05333333333333
4244470581,g,Juri,707,353.5
1553307768,g,Juri,200,0
2599971638,g,Juri,794,589.8285714285714
2817169498,g,Juri,1118,487.7549019607843
2937143922,g,Juri,340,0.0
3897504598,g,Ken,162,0
3648260105,g,Ken,264,162.46153846153848
4207390300,g,Ken,534,247.36764705882354
3781172043,g,Dee Jay,552,254.76923076923077
3001006334,g,Dee Jay,156,0
2097799549,g,Dee Jay,4076,0
1191874936,g,Lily,819,0
3043787563,g,Lily,561,280.5
1178146208,g,Lily,789,0
2381425449,g,Blanka,902,406.91729323308266
3882695172,g,Juri,110,0
2822273111,g,Juri,289,0.0
1744151562,g,Juri,178,37.473684210526315
2191811105,g,Juri,198,0
2191768171,g,Juri,808,598.5185185185185
2523192341,g,Juri,941,373.4126984126984
4248865396,g,Kimberly,1298,1298.0
3674029789,g,Chun-Li,1071,222.91390728476821
2577284235,g,Zangief,1379,0
3215834686,g,Zangief,704,352.0
1936713789,g,Zangief,872,481.10344827586204
3307681890,g,Zangief,222,120.59259259259258
2655926356,g,Cammy,645,260.0
1317350447,g,Cammy,196,0
4017607698,g,Cammy,2579,606.8235294117648
3513088543,g,Cammy,2404,1527.069182389937
3747550054,g,Cammy,1444,0
4115567852,g,Ryu,1599,0
4037005399,g,Ryu,220,110.0
2135962375,g,Ryu,432,172.8
1090246523,g,Ryu,1244,0
2375236378,g,Ryu,313,0
2608249932,g,Ryu,1283,580.2331460674158
1329968769,g,Zangief,328,159.75862068965517
1655749923,g,Zangief,670,0
4203175381,g,Zangief,102,65.28
4069123405,g,JP,1078,0
2618785266,g,JP,274,0
4126358188,g,JP,372,166.81614349775785
4250129536,g,Dhalsim,1470,882.0
3388484328,g,Cammy,107,32.72941176470589
1219584179,g,Cammy,631,336.5333333333333
1367805082,g,Cammy,417,183.22727272727272
1631453203,g,Cammy,417,0
1021050605,g,Cammy,539,375.6666666666667
1485720657,g,Cammy,166,0
3832376759,g,Ryu,661,0
3989325562,g,Ryu,885,0
3081998062,g,Ken,124,62.38993710691824
1803301554,g,Ken,343,178.29603729603733
4225192525,g,Lily,235,0
3513228933,g,Rashid,923,76.91666666666666
2081915507,g,Rashid,194,111.92307692307692
3848184353,g,Rashid,2971,540.1818181818182
1751152627,g,Blanka,149,0
2494179216,g,Juri,973,538.0645161290323
1430671693,g,Juri,379,0
4258057839,g,Juri,332,117.12222222222223
4219806575,g,Juri,1042,434.1666666666667
2809078339,g,Juri,173,111.21428571428572
1703532887,g,Juri,812,238.82352941176472
1046731449,g,Juri,215,62.89115646258503
4123406257,g,Juri,111,0
3090285067,g,Juri,431,179.58333333333334
1891609261,g,Juri,753,125.5
3624401624,g,Marisa,551,0
2184109522,g,Marisa,187,103.8888888888889
2427719819,g,Marisa,6088,0
2683631356,g,Luke,412,0
1526197473,g,Luke,530,382.77777777777777
2869507617,g,Luke,363,64.05882352941177
2791250700,g,Edmond Honda,1116,507.27272727272725
1331237930,g,Edmond Honda,3402,2001.1764705882354
1815468484,g,Edmond Honda,2222,1481.3333333333333
1760276151,g,Jamie,1137,385.3430962343096
3610808359,g,Jamie,1415,1415.0
3121695304,g,Chun-Li,1729,1014.8478260869566
1994917639,g,Chun-Li,3634,1468.6076696165192
3390820606,g,Manon,191,0
2857466190,g,Manon,2435,1718.8235294117649
3309437272,g,Manon,567,0
3977603291,g,Manon,391,159.8427672955975
1227889534,g,Zangief,478,307.28571428571433
2455270259,g,JP,216,126.00000000000001
4158336319,g,JP,2141,818.6176470588234
1476636493,g,JP,2297,1180.5810055865923
4169637890,g,Cammy,1560,700.4081632653061
1077738937,g,Cammy,180,95.45454545454545
1321899562,g,Cammy,381,279.4
1511162780,g,Cammy,129,69.21951219512195
3090160717,g,Cammy,598,332.22222222222223
4151125347,g,Ryu,382,218.28571428571428
2349993776,g,Ryu,275,85.9375
2061774730,g,Ken,141,74.89180327868851
3980030892,g,Ken,550,61.11111111111111
3770140940,g,Ken,852,497.00000000000006
2275548472,g,Ken,1314,669.3962264150944
2504757930,g,Ken,282,0
3378799080,g,Dee Jay,203,0
3275369470,g,Dee Jay,509,391.53846153846155
1109592461,g,Cammy,2134,0
3182529252,g,Cammy,296,143.51515151515153
4244359856,g,Ryu,950,405.33333333333337
3008685739,g,Ryu,174,0
4034266657,g,Ryu,1268,861.5897435897436
2099507132,g,Ryu,2262,0
1796501407,g,Ryu,2291,0
3831826106,g,Ryu,514,342.66666666666663
2091362305,g,Ken,502,220.50467289719626
1282134337,g,Ken,1691,572.4192546583851
4167202660,g,Ken,439,267.9342723004695
1635803089,g,Ken,256,0
2777407162,g,Ken,1116,372.0
1505495919,g,Ken,509,199.47297297297297
3310199988,g,Ken,757,420.5555555555556
3245153466,g,Dee Jay,578,170.0
3895988256,g,Rashid,255,0
2955818838,g,Ryu,288,0
2875834745,g,Ryu,622,0
1366348638,g,Ken,207,0
2854694160,g,Ken,696,208.14953271028037
1402245022,g,Dee Jay,389,108.05555555555556
1798886839,g,Manon,574,0
