1972412072,s,Ken,498,0
1486030527,s,Ken,197,0
3051781465,s,Ken,136,0
2006159667,s,Ken,146,0
2474575418,s,Ken,117,47.44700460829493
3314104144,s,Ken,550,202.6315789473684
2398137249,s,Ken,634,487.69230769230774
3912283918,s,Ken,202,83.34265734265735
2455870401,s,Luke,555,370.0
2596685781,s,Luke,2609,0
3842198338,s,Luke,220,146.66666666666666
2344708156,s,Edmond Honda,903,0
1374072280,s,Edmond Honda,395,0
4238678854,s,Jamie,468,253.49999999999997
3140522759,s,Kimberly,734,0
3061354336,s,Kimberly,1115,0
3613050848,s,Kimberly,1115,0
3262090643,s,Kimberly,4474,0
3950828738,s,Kimberly,387,0
2599553256,s,Kimberly,155,0
3881831007,s,Kimberly,103,0
1954120979,s,Chun-Li,1815,0
2821732899,s,Chun-Li,1147,465.0
2218202120,s,Chun-Li,855,432.5892857142857
1060527587,s,Chun-Li,1627,0
3934888179,s,Manon,1690,0
2569702425,s,Manon,2199,0
2925352517,s,Ryu,219,162.31764705882352
3884484708,s,Ken,154,62.74074074074074
2132177839,s,Ken,274,131.78546712802768
4063743609,s,Ken,380,142.05607476635512
3000948324,s,Ken,167,0
3321885747,s,Ken,578,297.2571428571428
1875869415,s,Ken,1528,716.25
2021982797,s,Dee Jay,124,49.40625
3426770325,s,Dee Jay,252,0
4093958938,s,Dee Jay,2882,0.0
1425146209,s,Dee Jay,7232,0.0
1830412595,s,Lily,2294,0
1620116006,s,Lily,2233,0
1296486654,s,Rashid,383,0
1181517735,s,Rashid,736,480.0
3399770040,s,Blanka,205,51.25
1167697674,s,Juri,348,0
1129571413,s,Guile,194,0
2978422038,s,Guile,246,0
2471787067,s,Guile,259,259.0
2800058629,s,Guile,602,0
3069810404,s,Luke,109,0
2615122840,s,Luke,227,227.0
2950278977,s,Luke,272,0
1116940337,s,Luke,154,0
4057330037,s,Luke,242,0
3981402801,s,Luke,243,48.6
3399962102,s,Luke,1271,0
2127767917,s,Luke,233,102.79411764705883
2907315700,s,Luke,206,0
2351255541,s,Luke,2342,0
2629822333,s,Edmond Honda,1184,592.0
2647848520,s,Edmond Honda,1543,385.75
2663826237,s,Edmond Honda,651,0
1433404860,s,Edmond Honda,459,196.7142857142857
1084612523,s,Marisa,451,0
2737579195,s,Guile,1090,0
1514470692,s,Guile,354,0
4269682432,s,Guile,163,51.473684210526315
4067055923,s,Luke,500,0
1661586267,s,Luke,1484,548.8767123287671
2662389738,s,Luke,1101,0
3308975105,s,Edmond Honda,275,0
4197113773,s,Edmond Honda,579,0
1229386428,s,Edmond Honda,201,87.39130434782608
3411152644,s,Jamie,374,0
2451879209,s,Jamie,631,0.0
3132072120,s,Jamie,605,161.33333333333334
1413642906,s,Jamie,148,0
3847911044,s,Jamie,1619,0
1569981509,s,Kimberly,512,292.57142857142856
3841838679,s,Chun-Li,236,133.81443298969072
4217460516,s,Chun-Li,775,297.08333333333337
4215203888,s,Chun-Li,1543,700.2369477911647
2770594618,s,Chun-Li,296,0
3699215707,s,Manon,115,0
2579879416,s,Manon,714,0.0
3071886829,s,Manon,516,0
4141483258,s,Manon,308,0
3462844451,s,Manon,614,0
1003150272,s,Manon,452,150.66666666666666
2396376792,s,Manon,271,0
3632827777,s,Ken,533,366.4375
1725271034,s,Manon,546,0
2146278711,s,Manon,843,0.0
3384700967,s,Manon,937,234.25
1471605502,s,Manon,553,0
3813253952,s,Manon,405,0
2856451134,s,Edmond Honda,120,0
2171007006,s,Jamie,1376,434.52631578947364
2572220050,s,Jamie,549,198.5744680851064
2018838500,s,Jamie,138,58.57959183673469
3800042090,s,Ken,1153,0
3184268882,s,Kimberly,1353,0
3897371914,s,Kimberly,140,0
1276370772,s,Kimberly,208,74.88
3703646432,s,Kimberly,1097,0.0
2516285248,s,Chun-Li,1120,844.3076923076923
2008382587,s,Chun-Li,1051,0.0
3619594708,s,Chun-Li,117,0
1715223865,s,Manon,801,261.49484536082474
1048267318,s,Manon,113,0
3795725203,s,Manon,974,0
3924389687,s,Manon,1820,0
3696429998,s,Manon,538,0
1554176113,s,Ken,499,0
2901944816,s,Ken,675,0
4045720981,s,Ken,786,0
2831042383,s,Ken,388,138.57142857142858
2154351336,s,Ken,1039,601.5263157894738
2278976470,s,Ken,330,0
2043342795,s,Ken,503,201.20000000000002
3388100853,s,Ken,100,50.0
2076618010,s,Ken,907,907.0
3513029584,s,Ken,2986,0
2707543942,s,Ken,207,109.25
2169060852,s,Ken,211,125.03703703703702
2840777772,s,Guile,728,0
3580715133,s,Luke,210,124.0909090909091
1259296844,s,Jamie,485,321.6315789473684
2598766834,s,Manon,345,0
1261379195,s,Zangief,908,735.047619047619
2791829878,s,JP,1301,0
2667928269,s,Cammy,165,0
2209460670,s,Ken,265,151.42857142857142
1505492401,s,Ken,171,171.0
3544955173,s,Ken,1066,376.32564841498555
4105049973,s,Rashid,272,149.33333333333334
3210324074,s,Juri,759,474.375
3826329321,s,Marisa,209,0
4214321026,s,Marisa,2447,0
1223483111,s,Marisa,769,0
2674590503,s,Marisa,290,0
3716587075,s,Marisa,201,0
4268537115,s,Marisa,318,0
3211934437,s,Guile,1037,0
2489920006,s,Luke,606,330.5454545454545
2269883385,s,Luke,264,126.0
2019599765,s,Luke,722,0
1992103184,s,Luke,158,118.5
2806670676,s,Luke,1456,647.1111111111111
1938169534,s,Luke,106,0
4103215887,s,Luke,679,0
3475751175,s,Luke,2426,0
2014780231,s,Edmond Honda,484,0
2236177519,s,Jamie,375,0
3114740113,s,Random,401,0
1613910635,s,Kimberly,148,16.24390243902439
2854322522,s,Kimberly,710,0
1631512276,s,Dee Jay,278,0
3547495446,s,Dee Jay,290,0
1581701761,s,Zangief,273,0
2949226937,s,Rashid,1401,0
3887471185,s,Chun-Li,155,0
2095377357,s,Edmond Honda,263,116.88888888888889
3511862093,s,Cammy,248,0
1787057748,s,Marisa,399,174.5625
2193711134,s,Juri,211,0
3388109916,s,JP,679,203.7
2360056262,s,Ken,833,0
3855544392,s,Zangief,1314,895.9090909090909
4204139269,s,Marisa,3019,0
1389633677,s,Marisa,421,252.6
2660679194,s,JP,679,242.5
1011926129,s,Jamie,421,0
2309431291,s,Rashid,203,68.60975609756098
2728255177,s,Manon,132,132.0
2704391622,s,JP,773,0
1875038504,s,Edmond Honda,215,134.375
2199401785,s,Ken,123,0
1210601939,s,Chun-Li,2683,0
1396016295,s,Chun-Li,141,74.0
3440000811,s,Marisa,334,139.16666666666669
1315820028,s,Chun-Li,131,20.549019607843135
2226204024,s,Blanka,1620,0
3174640159,s,Manon,289,0
1629717092,s,Marisa,336,189.1891891891892
3420801757,s,Ryu,2662,1901.4285714285716
3542055604,s,Juri,150,68.10810810810811
1776261708,s,Juri,147,101.0625
4172409982,s,Juri,151,0
2929040261,s,Juri,105,0
3000802057,s,Juri,119,29.75
1597311282,s,Juri,1594,0
2952195290,s,Juri,1073,0
2855113849,s,Juri,109,0
3461015342,s,Juri,197,0
2930638274,s,Juri,1291,903.6999999999999
3897100684,s,Juri,1102,551.0
1047499774,s,Juri,1134,75.6
2221059043,s,Juri,201,0
2531018127,s,Juri,245,0
2069980056,s,Juri,216,0
3529899389,s,Juri,340,144.85207100591717
3867924069,s,Juri,118,71.82608695652175
1521025236,s,Juri,1576,0
2914119727,s,Ryu,193,105.86893203883494
1418114290,s,Ryu,883,0
2924024690,s,Ryu,1226,0
4185417015,s,Ryu,311,0
1279767530,s,Ryu,324,0
4178459616,s,Ken,225,0
2925251291,s,Ken,406,0
1326409321,s,Ken,129,77.39999999999999
4092749833,s,Ken,341,184.44025157232704
2933001965,s,Dee Jay,1871,1871.0
2180151014,s,Lily,281,0
3247988516,s,Rashid,154,0
1984431102,s,Juri,266,0
3531457624,s,Marisa,389,0
3168168088,s,Marisa,396,178.4
4283539711,s,Guile,1537,999.0500000000001
1723979618,s,Guile,193,0
1067892092,s,Luke,383,0
3549147678,s,Marisa,442,196.44444444444443
3482401840,s,Marisa,166,0
2272113257,s,Guile,237,184.33333333333334
1019258696,s,Guile,2264,0
2277042901,s,Luke,2891,0
3829632249,s,Luke,669,0
1509871904,s,Luke,1111,0
3887616321,s,Luke,940,0
