3621178119,b,Ryu,119,65.45
1492666534,b,Dhalsim,225,79.6875
4223186768,b,Dhalsim,711,0.0
1539439816,b,Cammy,651,450.6923076923077
4004779252,b,Cammy,115,0
2557131738,b,Cammy,495,270.0
2696983812,b,Cammy,178,0
2311953374,b,Cammy,129,0
2911239435,b,Cammy,302,0
3692997083,b,Cammy,186,88.16184971098265
2536848839,b,Cammy,141,0
3576212006,b,Cammy,1778,0
1235782659,b,Cammy,100,0
3029284873,b,Ryu,650,146.5576592082616
3399693362,b,Ryu,115,0
1312371797,b,Ken,116,0.0
3801256853,b,Ken,711,0
3287233775,b,Ken,351,0
2263266032,b,Ken,859,668.1111111111111
1277803809,b,Ken,225,135.0
3597402925,b,Ken,371,0
2796974493,b,Ken,1357,0
4115812204,b,Ken,121,0.0
3387662944,b,Ken,202,68.0204081632653
2428617249,b,Ken,191,191.0
1990218130,b,Ken,219,0
3771941561,b,Ken,448,0
2190479956,b,Dee Jay,427,170.8
1644622310,b,Jamie,300,78.94736842105263
2715610395,b,Jamie,127,0
3725408288,b,Jamie,151,0
2317789379,b,Jamie,1012,0
3790299846,b,Jamie,224,90.0
2085718857,b,Jamie,187,73.0
3433536599,b,Jamie,219,82.125
3098598477,b,Jamie,770,0
3558056915,b,Jamie,2212,0
1281717928,b,Jamie,424,174.58823529411765
2684718530,b,Jamie,510,0
2319809589,b,Ken,376,159.07692307692307
1422044104,b,Ken,332,0
3668193545,b,Ken,1882,0
3283422330,b,Ken,152,0
3531343688,b,Ken,113,22.6
2459602779,b,Ken,160,0.0
3164427934,b,Ken,100,0
1194655287,b,Ken,292,123.72881355932203
2020554518,b,Ken,426,0
2818664703,b,Ken,253,0
3729062648,b,Ken,178,89.0
1114474496,b,Ken,218,40.64406779661017
1125887240,b,Ken,1287,0
2176358512,b,Ken,388,0
3403631587,b,Dhalsim,637,289.54545454545456
1585094713,b,Dhalsim,496,0
3597755186,b,Cammy,488,0
2489011911,b,Cammy,520,260.0
2497309584,b,Cammy,524,0
3111440162,b,Cammy,164,0
1446418117,b,Cammy,126,0
1987659370,b,Cammy,2458,0
4262656038,b,Cammy,718,359.0
1334861296,b,Cammy,573,268.01612903225805
1996043330,b,Cammy,335,0
2590847514,b,Cammy,503,0
2947275781,b,Cammy,241,0
4019222517,b,Cammy,637,0
3907166948,b,Cammy,172,59.213114754098356
3647728337,b,Zangief,138,0
1999635334,b,Zangief,321,0
4176131955,b,Zangief,271,0
2392782411,b,Zangief,1493,0
2433422894,b,Zangief,246,0
3144136381,b,JP,336,0
2076645688,b,JP,1937,0
2518681923,b,JP,469,139.92265193370167
1012051259,b,JP,2921,1460.5
3168607880,b,JP,1765,0.0
2230024526,b,JP,265,103.69565217391305
3905986242,b,JP,113,0
3952237208,b,Cammy,298,0
1126004550,b,Cammy,301,0.0
1386476982,b,Cammy,1530,0
3462983557,b,Luke,126,0
1335981322,b,Luke,632,0
3726523416,b,Luke,1506,0
2202079291,b,Luke,144,0
2564020178,b,Luke,120,0
2006141269,b,Luke,188,119.63636363636364
4234517364,b,Luke,368,0
1363801650,b,Luke,1408,0
4128804109,b,Edmond Honda,158,0
1952706556,b,Zangief,141,74.49056603773585
2730863380,b,Zangief,669,0
2255985138,b,Zangief,295,0
2690027609,b,JP,2227,0
3014398500,b,Cammy,634,0
1327706143,b,Cammy,202,0
3810264953,b,Ryu,144,66.12688821752266
2498468266,b,Ryu,641,0
3809537262,b,Ryu,461,0
1122244410,b,Ryu,676,0
1863129931,b,Ken,307,161.72321428571428
2539395164,b,Ken,236,110.91999999999999
2735127592,b,Edmond Honda,161,0
1523823517,b,Edmond Honda,572,0
1664106642,b,Edmond Honda,256,0
1298547492,b,Edmond Honda,504,0
3238092247,b,Edmond Honda,435,0
2262165818,b,Edmond Honda,1564,0
1912927544,b,Edmond Honda,829,0
3392960848,b,Edmond Honda,743,0
2522240355,b,Edmond Honda,584,0.0
3031190213,b,Edmond Honda,1047,837.6
2553729043,b,Edmond Honda,323,200.16901408450704
4097685902,b,Edmond Honda,1158,0
4226733387,b,Edmond Honda,362,160.88888888888889
1915277667,b,Edmond Honda,632,0
3425350451,b,Edmond Honda,272,0
2380832549,b,Rashid,351,0
4060829594,b,Juri,209,0
3520865793,b,Juri,487,0
1333072795,b,Juri,143,35.75
2352433312,b,Juri,879,376.71428571428567
2677528999,b,Juri,128,34.63529411764706
2615109850,b,Juri,367,0
1471007506,b,Juri,364,0.0
1504870621,b,Marisa,123,21.41517857142857
3011074487,b,Marisa,111,58.76470588235294
1255198413,b,Marisa,317,0
2457116656,b,Marisa,695,0
1533396255,b,Marisa,202,0
3232287536,b,Rashid,159,0
1533870498,b,Rashid,1175,0
2455168571,b,Rashid,428,366.85714285714283
3862089909,b,Blanka,4366,0
3496796898,b,Blanka,235,0
3736996451,b,Juri,159,0
3146328310,b,Juri,572,0
3160755519,b,Juri,122,81.33333333333333
2440469645,b,Juri,374,0
3218956215,b,Marisa,190,95.0
2623156381,b,Marisa,116,43.08571428571429
3437921618,b,Marisa,121,0
2897969647,b,Marisa,305,185.17857142857142
2954117954,b,Cammy,232,0
2234575803,b,Cammy,772,0
